"RANDOM STATE"
"0 0 -1727483681 566 0.0 false 78190480 1101697099 680181618 -1245491470 -330830340 994070774 -2072191311 -1454376758 -791582068 -856267510 1745331679 -1200505414 -470379105 -1304879070 -1663381240 -709354278 -1936432394 72504212 -1021473166 2115547207 -1365296680 1374527801 1664243205 -630043236 -948298281 853062197 -1007622322 -204611487 100444040 1167639408 -2078096613 1785738665 1930043708 -1834778764 859089182 -1342778300 -1651106221 -243444387 -1072743133 1378580546 934742819 -1172961226 1213569860 85207544 1479734785 314719067 2124440866 -81651999 -903522846 -1428927654 2043469783 1574710008 -1007650320 -124279727 -137280355 566623840 -450345250 983113557 566304067 969266044 2080671814 -996232379 76998250 -1978357189 874005906 516761820 758038054 -290670211 424327573 -101546614 -1905447279 1397771683 1784354807 -146515101 298635301 1313802040 -1413935046 -345437038 647239153 -840448562 -1920262495 -1320661613 -372432744 -1721538862 1450388267 -1291045638 1931285448 -354213016 438175386 1047989792 1453947888 -222595230 -591747941 134959853 -2012050030 -1530979565 1144478813 744008483 -1281475118 81627175 -1015732874 1459610377 1867205465 2041821200 -104545275 1595192180 -236877887 -1236991078 48244175 1165423187 -744340279 1383937062 841256275 -2146442734 864795755 1114086297 -338445282 1487201334 1811800509 2024884166 1820023152 797423245 3352108 -255750468 627100895 -1013219227 172387619 -1920624908 1396854687 -1068342975 -561365843 182352239 454539579 -350871511 265464818 -1867160308 -1576518618 1047028288 -1484112663 -1223722064 2067655026 284552710 1499087343 -1128042844 -839558975 1481987949 522771038 -1160532666 1050989687 801732233 1368276420 496755767 1260790559 518966797 -432865083 -1014889753 1431766409 42958303 2090020553 214504028 328145867 -905145031 -783762826 -451123319 364861266 -958452267 -1777222203 1724214855 -1434836890 -1324341640 -1402535338 945405173 1657201283 -693173667 -1208122144 1871576316 1487689790 1699394153 -1029104810 -1649923140 633576315 -242215543 -242712482 -1900825596 2029084310 -450979875 -1504795153 393698454 987340856 681669400 -954344521 2062766614 929578365 -1949201613 143698327 -21620963 -1338820473 1439684422 2078868669 -674487179 1096636404 -1938330527 -482131116 405281443 -1922906870 1106756518 65188924 -29509352 -456070361 -382423026 974506515 -1840938611 1187599418 1022401311 1970794058 -1103885599 681676231 -748578159 438678316 -2057789782 -1673236483 -1173856460 2137331024 -2088550276 -1259925890 -1440463582 1783934686 1119826045 -910700177 1458083843 -222575321 1447176496 1404691725 1870215171 -1625534427 -530407892 -148088243 -632056953 -1805275787 -2069846256 -258677039 -388582691 1257744912 5855232 -2049365568 572887663 -1586560083 -365317099 -752939016 -1849128428 997551970 1079989589 -523024325 -1123929925 300555066 -1833597455 2011476285 -722366530 -698206563 1674082160 264766597 1011416288 -284493213 -1791845360 1347837503 271368672 1479796915 834736111 -1726388357 2063685913 -1502914056 -1680325098 857133880 -1099324735 -711929994 1967228111 1254045177 -2116990361 -1409834067 1023790732 -85231043 -1788383740 -640395610 -176717664 -1535236878 781152243 -72519505 1251490837 -844829274 432691122 -1801311121 448024395 -821941446 225091499 1033693440 -1318252023 -357239299 372211398 617253720 -1439609797 -1612163340 1827275561 518063069 475991575 462587451 -1963692479 1848891942 -1066930212 -156699457 1031536428 775044111 -1423464901 -1716552789 -1731883393 -1129036420 -1588551518 -478994681 556870282 533674568 -433974041 1639295762 1477597529 1719824736 1480204586 872390061 -1718651176 1485290946 314317903 575972674 -443222747 -212009469 -959793807 -725594736 2046710654 -1656242637 -1297097424 1688286931 239863180 7758932 -584277346 -1444101353 1351477305 -1073054677 760138928 -1894551392 1882271751 -2044463738 -531317884 -579996340 -479671539 792609008 -1855039202 -39512227 755549299 -371810164 1166204786 545296934 291271052 -1371377293 1634130805 464771399 1478394084 245806268 1004996754 -474795018 449677822 -479853937 1057723910 -1022011624 -546412202 -2008044574 -1664200585 1452080123 43601104 -1285866636 -983133941 93521936 2051145198 522021514 399750765 516806142 -49601884 740394509 352802823 296971840 -104399373 -1241771385 -1828397401 1913645722 1036239581 -1220936049 -2021404505 1457441650 214281579 1674427616 1149771488 -197804620 1959811435 -2130755065 2032414526 -1523779305 856526229 -1056484394 1067110324 182540248 -719887855 1495225961 -1693446850 1707390584 1804639164 -1026979510 1815987894 -245515969 774563082 -2127929213 -1275252395 -733476927 -1411322145 -431744493 790342726 -782144514 2008091179 283047885 1179262095 1370762554 1794637092 -1915626755 -1927488689 14480665 -1931666809 -149327096 464267365 1761741831 1130449914 2028195788 -1311245338 82884376 -549954588 1115511226 -1154218107 167694579 603078852 -618657466 1052401172 -557242501 -1373372792 -1736666077 -947735525 -382903635 -20375569 2070643457 557154912 1421070426 890910590 66609111 -813908640 -764826750 415071439 29100872 -797787519 151902608 1792512719 -2068410356 -1978807246 -2050056157 1877188463 -1667628116 -1056850655 1403518521 542798490 1527004975 -395578501 295877299 -1497780993 851022502 1200381258 -1170539085 108507555 1452313819 -762605403 1290547595 -395942798 -387880803 -1089424565 506693487 -2041505837 2112418162 -1672938701 1621826454 -151117269 -1319709925 1428608882 1474347490 -2093037390 777362988 492166273 2142318931 96271987 -35941986 -2095459477 678290309 840046798 715901474 -2033183511 2130292214 1945858712 1207172461 1538797197 -1184070215 1323751700 2048196230 -832945656 1873615401 -501105696 -1138224253 -1970835510 -462144194 -50925748 1700053730 -1444077609 878784934 -901665702 -657949955 -1113012528 817093396 -1190203343 2123249154 -1745787177 -826010175 337053286 254364269 -814229614 -886878733 1018689757 -994840983 242040112 -707091985 201125471 -1228479207 871577086 -457551810 -761275466 -1384298912 2018330626 -1088808392 1720309527 812845404 589089133 -2036894682 232682290 1411548651 -802539634 1142143775 -128731339 1535520608 -1372968742 1401658937 -546442555 -863999550 87879962 -912517570 -1294657412 206340076 -1751657920 -1860692969 -1163417495 1177076312 -545520418 -1157993617 -1444383252 1239857806 -694077642 -1547044339 1959603684 -833070026 239017904 -107343270 -678804473 66156652 -176254234 -495446709 784266210 -694256957 1282305323 1061173300 -595944147 -1835811080 962048163 321576548 -374435502 998559779 1938176029 1072663564 -1524658427 -1116036165 2089422218 -1122018532 -735095997 727156520 -348143563 515162253 -402716509 -720247837 -1873659698 -1519800782 1356135377 1683369756 -411332960 -1669388608 1290168040 -741021077 203790086 532369032 -532492876 160456900 1981322267 -1049338312 -1498753970 -2026717288 -3145717 1751218063 -959663316 623132007 -1235143044"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","min-pzcor","max-pzcor","perspective","subject","nextIndex","directed-links","ticks","how-far-backward?","how-far-forward?","leave-trace?","maze"
"0","40","-40","0","0","1","0","nobody","907","""NEITHER""","25","1","1","true","[""#   ########        #####################"" ""#   ########        #####        ###   ##"" ""#   ###   ##        #####        ###   ##"" ""#   ###   #######   #####   ##   ###   ##"" ""#         #######   #####   ##   ###   ##"" ""#         #######   #####   ##   ###   ##"" ""####   ##########   #####   ##   ###   ##"" ""####   ####                 ##   ###   ##"" ""####   ####                 ##   ###   ##"" ""####   ####   ################   ###   ##"" ""####   ####   ################   ###   ##"" ""####                      ####   ###   ##"" ""####                      ####   ###   ##"" ""#######   #############   ##########   ##"" ""#         #############      #######   ##"" ""#         #############      #######   ##"" ""#   ###             ######   #######   ##"" ""#   ###             ######   #######   ##"" ""#   #############   ######             ##"" ""#   #############   ######             ##"" ""#   ###   #######   ######   ############"" ""#   ###   ##        ####     ######   ###"" ""#   ###   ##        ####     ######   ###"" ""#   ###   ##        ######   ######   ###"" ""#   ###   #######   ######   ######   ###"" ""#         #######   ######            ###"" ""#         #######   ######            ###"" ""####   ##########   ###############   ###"" ""####   ####         ####  #########   ###"" ""####   ####         ####  #########   ###"" ""####   ####   ##########              ###"" ""####   ####   ##########              ###"" ""####   ####           ######   ##########"" ""####   ####           ######   ##########"" ""####   ############   ######   ##########"" ""#         #########   ######            #"" ""#         #########   ######            #"" ""#   ###   #########   ###############   #"" ""#   ###                      ########   #"" ""#   ###                      ########   #"" ""#####################################   #""]"

"TURTLES"
"who","color","heading","pitch","roll","xcor","ycor","zcor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"
"686","105","0","0","0","15","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"687","105","0","0","0","16","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"688","105","0","0","0","17","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"689","105","0","0","0","18","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"690","105","0","0","0","19","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"691","105","0","0","0","20","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"692","105","0","0","0","21","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"693","105","0","0","0","22","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"694","105","0","0","0","23","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"695","105","0","0","0","38","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"696","105","0","0","0","39","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"697","105","0","0","0","40","-10","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"698","105","0","0","0","0","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"699","105","0","0","0","1","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"700","105","0","0","0","2","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"701","105","0","0","0","3","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"702","105","0","0","0","7","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"703","105","0","0","0","8","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"704","105","0","0","0","9","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"705","105","0","0","0","10","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"706","105","0","0","0","22","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"707","105","0","0","0","23","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"708","105","0","0","0","24","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"709","105","0","0","0","25","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"710","105","0","0","0","26","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"711","105","0","0","0","27","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"712","105","0","0","0","31","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"713","105","0","0","0","32","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"714","105","0","0","0","33","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"715","105","0","0","0","34","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"716","105","0","0","0","35","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"717","105","0","0","0","36","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"718","105","0","0","0","37","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"719","105","0","0","0","38","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"720","105","0","0","0","39","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"721","105","0","0","0","40","-9","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"722","105","0","0","0","0","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"723","105","0","0","0","1","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"724","105","0","0","0","2","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"725","105","0","0","0","3","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"726","105","0","0","0","7","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"727","105","0","0","0","8","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"728","105","0","0","0","9","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"729","105","0","0","0","10","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"730","105","0","0","0","22","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"731","105","0","0","0","23","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"732","105","0","0","0","24","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"733","105","0","0","0","25","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"734","105","0","0","0","26","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"735","105","0","0","0","27","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"736","105","0","0","0","31","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"737","105","0","0","0","32","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"738","105","0","0","0","33","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"739","105","0","0","0","34","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"740","105","0","0","0","35","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"741","105","0","0","0","36","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"742","105","0","0","0","37","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"743","105","0","0","0","38","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"744","105","0","0","0","39","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"745","105","0","0","0","40","-8","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"746","105","0","0","0","0","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"747","105","0","0","0","1","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"748","105","0","0","0","2","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"749","105","0","0","0","3","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"750","105","0","0","0","7","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"751","105","0","0","0","8","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"752","105","0","0","0","9","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"753","105","0","0","0","10","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"754","105","0","0","0","11","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"755","105","0","0","0","12","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"756","105","0","0","0","13","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"757","105","0","0","0","14","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"758","105","0","0","0","15","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"759","105","0","0","0","16","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"760","105","0","0","0","17","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"761","105","0","0","0","18","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"762","105","0","0","0","22","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"763","105","0","0","0","23","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"764","105","0","0","0","24","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"765","105","0","0","0","25","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"766","105","0","0","0","26","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"767","105","0","0","0","27","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"768","105","0","0","0","31","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"769","105","0","0","0","32","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"770","105","0","0","0","33","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"771","105","0","0","0","34","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"772","105","0","0","0","35","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"773","105","0","0","0","36","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"774","105","0","0","0","37","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"775","105","0","0","0","38","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"776","105","0","0","0","39","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"777","105","0","0","0","40","-7","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"778","105","0","0","0","0","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"779","105","0","0","0","10","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"780","105","0","0","0","11","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"781","105","0","0","0","12","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"782","105","0","0","0","13","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"783","105","0","0","0","14","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"784","105","0","0","0","15","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"785","105","0","0","0","16","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"786","105","0","0","0","17","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"787","105","0","0","0","18","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"788","105","0","0","0","22","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"789","105","0","0","0","23","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"790","105","0","0","0","24","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"791","105","0","0","0","25","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"792","105","0","0","0","26","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"793","105","0","0","0","27","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"794","105","0","0","0","40","-6","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"795","105","0","0","0","0","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"796","105","0","0","0","10","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"797","105","0","0","0","11","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"798","105","0","0","0","12","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"799","105","0","0","0","13","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"800","105","0","0","0","14","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"801","105","0","0","0","15","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"802","105","0","0","0","16","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"803","105","0","0","0","17","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"804","105","0","0","0","18","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"805","105","0","0","0","22","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"806","105","0","0","0","23","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"807","105","0","0","0","24","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"808","105","0","0","0","25","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"809","105","0","0","0","26","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"810","105","0","0","0","27","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"811","105","0","0","0","40","-5","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"812","105","0","0","0","0","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"813","105","0","0","0","4","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"814","105","0","0","0","5","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"815","105","0","0","0","6","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"816","105","0","0","0","10","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"817","105","0","0","0","11","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"818","105","0","0","0","12","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"819","105","0","0","0","13","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"820","105","0","0","0","14","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"821","105","0","0","0","15","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"822","105","0","0","0","16","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"823","105","0","0","0","17","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"824","105","0","0","0","18","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"825","105","0","0","0","22","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"826","105","0","0","0","23","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"827","105","0","0","0","24","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"828","105","0","0","0","25","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"829","105","0","0","0","26","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"830","105","0","0","0","27","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"831","105","0","0","0","28","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"832","105","0","0","0","29","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"833","105","0","0","0","30","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"834","105","0","0","0","31","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"835","105","0","0","0","32","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"836","105","0","0","0","33","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"837","105","0","0","0","34","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"838","105","0","0","0","35","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"839","105","0","0","0","36","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"840","105","0","0","0","40","-4","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"841","105","0","0","0","0","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"842","105","0","0","0","4","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"843","105","0","0","0","5","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"844","105","0","0","0","6","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"845","105","0","0","0","29","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"846","105","0","0","0","30","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"847","105","0","0","0","31","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"848","105","0","0","0","32","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"849","105","0","0","0","33","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"850","105","0","0","0","34","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"851","105","0","0","0","35","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"852","105","0","0","0","36","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"853","105","0","0","0","40","-3","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"854","105","0","0","0","0","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"855","105","0","0","0","4","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"856","105","0","0","0","5","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"857","105","0","0","0","6","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"858","105","0","0","0","29","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"859","105","0","0","0","30","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"860","105","0","0","0","31","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"861","105","0","0","0","32","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"862","105","0","0","0","33","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"863","105","0","0","0","34","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"864","105","0","0","0","35","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"865","105","0","0","0","36","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"866","105","0","0","0","40","-2","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"867","105","0","0","0","0","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"868","105","0","0","0","1","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"869","105","0","0","0","2","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"870","105","0","0","0","3","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"871","105","0","0","0","4","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"872","105","0","0","0","5","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"873","105","0","0","0","6","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"874","105","0","0","0","7","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"875","105","0","0","0","8","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"876","105","0","0","0","9","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"877","105","0","0","0","10","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"878","105","0","0","0","11","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"879","105","0","0","0","12","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"880","105","0","0","0","13","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"881","105","0","0","0","14","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"882","105","0","0","0","15","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"883","105","0","0","0","16","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
"884","105","0","0","0","17","-1","0","""square""","""""","9.9","{all-turtles}","false","1.5","1","""up"""
